DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
02021,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02025,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02026,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02027,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02030,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02032,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02035,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02038,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02040,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02041,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02043,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02044,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02045,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02047,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02048,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02050,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02051,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02052,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02053,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02054,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02055,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02056,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02059,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02060,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02061,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02062,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02065,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02066,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02067,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02070,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02071,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02072,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02081,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02090,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02093,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02108,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02109,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02110,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02111,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02112,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02113,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02114,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02115,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02116,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02117,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02118,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02119,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02120,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02121,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02122,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02123,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02124,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02125,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02126,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02127,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02128,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02129,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02130,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02131,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02132,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02133,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02134,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02135,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02136,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02137,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02138,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02139,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02140,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02141,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02142,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02143,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02144,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02145,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02148,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02149,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02150,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02151,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02152,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02153,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02155,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02156,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02163,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02169,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02170,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02171,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02176,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02180,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02184,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02185,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02186,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02187,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02188,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02189,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02190,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02191,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02196,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02199,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02201,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02203,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02204,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02205,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02206,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02210,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02211,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02212,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02215,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02217,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02222,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02238,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02241,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02269,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02283,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02284,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02293,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02297,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02298,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02301,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02302,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02303,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02304,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02305,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02322,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02324,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02325,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02327,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02330,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02331,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02332,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02333,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02334,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02337,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02338,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02339,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02341,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02343,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02344,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02345,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02346,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02347,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02348,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02349,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02350,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02351,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02355,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02356,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02357,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02358,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02359,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02360,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02361,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02362,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02364,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02366,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02367,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02368,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02370,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02375,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02379,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02381,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02382,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02420,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02421,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02445,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02446,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02447,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02451,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02452,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02453,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02454,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02455,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02456,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02457,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02458,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02459,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02460,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02461,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02462,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02464,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02465,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02466,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02467,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02468,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02471,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02472,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02474,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02475,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02476,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02477,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02478,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02479,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02481,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02482,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02492,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02493,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02494,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02495,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02532,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02534,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02535,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02536,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02537,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02538,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02539,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02540,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02541,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02542,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02543,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02552,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02553,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02554,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02556,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02557,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02558,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02559,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02561,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02562,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02563,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02564,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02568,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02571,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02574,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02575,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02576,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02584,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
02601,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02630,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02631,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02632,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02633,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02634,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02635,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02637,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02638,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02639,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02641,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02642,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02643,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02644,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02645,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02646,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02647,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02648,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02649,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02650,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02651,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02652,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02653,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02655,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02657,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02659,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02660,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02661,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02662,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02663,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02664,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02666,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02667,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02668,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02669,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02670,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02671,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02672,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02673,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02675,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02702,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02703,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02712,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02713,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02714,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02715,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02717,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02718,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02719,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02720,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02721,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02722,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02723,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02724,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02725,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02726,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02738,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02739,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02740,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02741,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02742,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02743,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02744,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02745,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02746,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02747,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02748,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02760,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02761,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02762,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02763,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02764,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02766,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02767,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02768,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02769,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02770,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02771,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02777,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02779,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02780,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02790,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02791,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02801,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02802,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02804,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02806,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02807,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02808,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02809,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02812,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02813,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02814,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02815,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02816,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02817,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02818,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02822,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02823,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02824,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02825,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02826,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02827,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02828,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02829,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02830,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02831,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02832,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02833,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02835,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02836,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02837,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02838,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02839,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02840,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02841,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02842,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02852,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02857,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02858,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02859,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02860,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02861,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02862,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02863,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02864,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02865,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02871,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02872,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02873,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02874,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02875,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02876,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02877,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02878,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02879,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02880,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02881,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02882,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02883,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02885,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02886,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02887,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02888,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02889,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02891,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02892,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02893,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02894,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02895,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02896,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
02898,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
