DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
24412,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24413,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24415,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24416,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24421,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24422,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24426,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24430,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24431,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24432,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24433,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24435,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24437,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24438,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24439,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24440,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24441,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24442,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24445,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24448,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24450,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24457,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24458,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24459,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24460,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24463,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24464,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24465,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24467,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24469,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24471,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24472,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24473,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24474,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24476,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24477,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24479,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24482,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24483,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24484,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24485,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24486,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24487,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24501,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24501,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24502,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24502,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24503,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24504,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24504,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24505,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24506,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24513,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24514,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24515,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24517,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24517,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24520,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24521,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24522,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24523,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24523,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24526,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24527,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24528,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24529,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24530,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24531,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24533,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24534,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24535,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24536,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24538,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24539,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24540,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24541,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24543,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24549,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24550,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24550,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24551,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24551,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24553,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24554,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24555,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24556,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24556,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24557,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24558,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24562,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24563,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24565,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24566,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24569,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24570,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24571,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24572,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
24572,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24574,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24576,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24577,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24578,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24579,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24580,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24581,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24586,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24588,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24589,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24590,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24592,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24593,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24594,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24595,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24597,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24598,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24599,CFC1,FDXHD,2,4,GRWD_EX,13:00:00,17:00:00
24601,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24602,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24603,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24604,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24605,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24606,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24607,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24608,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24609,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24612,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24613,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24614,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24619,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24620,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24622,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24624,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24627,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24628,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24630,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24631,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24634,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24635,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24637,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24639,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24640,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24641,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24646,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24647,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24649,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24651,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24656,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24657,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24658,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
24701,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24712,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24714,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24715,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24716,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24719,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24724,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24726,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24729,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24731,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24732,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24733,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24736,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24737,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24738,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24739,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24740,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24747,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24751,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24801,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24808,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24811,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24813,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24815,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24816,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24817,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24818,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24822,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24823,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24826,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24827,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24828,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24829,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24830,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24831,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24834,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24836,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24839,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24843,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24844,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24845,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24846,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24847,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24848,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24849,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24850,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24851,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24853,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24854,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24855,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24857,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24859,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24860,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24861,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24862,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24866,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24867,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24868,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24869,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24870,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24871,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24872,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24873,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24874,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24878,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24879,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24880,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24881,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24882,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24884,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24887,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24888,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24892,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24894,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24895,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24898,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
24901,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24902,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24910,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24915,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24916,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24918,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24920,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24924,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24925,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24927,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24931,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24934,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24935,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24938,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24941,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24943,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24944,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24945,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24946,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24951,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24954,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24957,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24962,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24963,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24966,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24970,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24974,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24976,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24977,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24981,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24983,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24984,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24985,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24986,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24991,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
24993,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
25002,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25003,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25005,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25007,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25008,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25009,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25011,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25015,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25019,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25021,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25022,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25024,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25025,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25026,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25028,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25030,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25031,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25033,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25035,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25036,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25039,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25040,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25043,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25044,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25045,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25047,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25048,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25049,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25051,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25053,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25054,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25057,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25059,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25060,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25061,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25062,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25063,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25064,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25067,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25070,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25071,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25075,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25076,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25079,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25081,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25082,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25083,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25085,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25086,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25088,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25090,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25093,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25102,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25103,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25106,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25107,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25108,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25109,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25110,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25111,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25112,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25113,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25114,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25115,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25118,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25119,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25121,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25123,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25124,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25125,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25126,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25130,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25132,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25133,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25134,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25136,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25139,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25140,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25141,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25142,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25143,CFC1,ONTRGD,1,3,CLSC_TO,10:00:00,14:00:00
25143,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25148,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25149,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25152,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25154,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25156,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25159,CFC1,ONTRGD,1,3,CLSC_TO,10:00:00,14:00:00
25159,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25160,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25161,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25162,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25164,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25165,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25168,CFC1,ONTRGD,1,3,CLSC_TO,10:00:00,14:00:00
25168,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25169,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25173,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25174,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25177,CFC1,ONTRGD,1,3,CLSC_TO,10:00:00,14:00:00
25177,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25180,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
25181,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
25183,CFC1,FDXHD,1,3,GRWD_TX,13:00:00,17:00:00
