DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
95537,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95538,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95540,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95542,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95543,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
95545,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95546,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95547,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95548,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95549,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95550,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95551,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95552,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95553,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95554,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95555,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95556,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95558,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95559,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95560,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95562,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95563,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95564,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95565,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95567,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
95568,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95569,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95570,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95571,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95573,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95585,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95587,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95589,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95595,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95601,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95602,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95603,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95604,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95605,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95606,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95607,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95608,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95609,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95610,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95611,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95612,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95613,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95614,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95615,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95616,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95617,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95618,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95619,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95620,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95621,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95623,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95624,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95625,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95626,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95627,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95628,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95629,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95630,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95631,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95632,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95633,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95634,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95635,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95636,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95637,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95638,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95639,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95640,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95641,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95642,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95644,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95645,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95646,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95648,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95650,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95651,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95652,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95653,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95654,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95655,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95656,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95658,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95659,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95660,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95661,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95662,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95663,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95664,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95665,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95666,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95667,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95668,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95669,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95670,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95671,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95672,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95673,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95674,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95675,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95676,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95677,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95678,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95679,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95680,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95681,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95682,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95683,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95684,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95685,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95686,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95687,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95688,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95689,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95690,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95691,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95692,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95693,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95694,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95695,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95696,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95697,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95698,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95699,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95701,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95703,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95709,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95712,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95713,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95714,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95715,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95717,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95720,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95721,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95722,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95724,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95726,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95728,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95735,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95736,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95741,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95742,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95746,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95747,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95757,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95758,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95759,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95762,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95763,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95765,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95776,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95798,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95799,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95811,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95812,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95813,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95814,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95815,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95816,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95817,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95818,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95819,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95820,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95821,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95822,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95823,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95824,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95825,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95826,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95827,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95828,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95829,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95830,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95831,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95832,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95833,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95834,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95835,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95836,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95837,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95838,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95840,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95841,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95842,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95843,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95851,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95852,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95853,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95860,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95864,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95865,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95866,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95867,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95894,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95899,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95901,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95903,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95910,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95912,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95913,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95914,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95915,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95916,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95917,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95918,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95919,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95920,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95922,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95923,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95924,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95925,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95926,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95927,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95928,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95929,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95930,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95932,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95934,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95935,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95936,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95937,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95938,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95939,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95940,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95941,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95942,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95943,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95944,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95945,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95946,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95947,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95948,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95949,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95950,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95951,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95953,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95954,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95955,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95956,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95957,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95958,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95959,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95960,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95961,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95962,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95963,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95965,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95966,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95967,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95968,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95969,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95970,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95971,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95972,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95973,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95974,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95975,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95976,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95977,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95978,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95979,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95980,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95981,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95982,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95983,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95984,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95986,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95987,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95988,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95991,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95992,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
95993,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96001,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96002,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96003,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96006,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96007,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96008,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96009,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96010,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96011,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96013,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96014,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96015,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
96016,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96017,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96019,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96020,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96021,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96022,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96023,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96024,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96025,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96027,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96028,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96029,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96031,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96032,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96033,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96034,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96035,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96037,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96038,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96039,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96040,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96041,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96044,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96046,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96047,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96048,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96049,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96050,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96051,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96052,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96054,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96055,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96056,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96057,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96058,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96059,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96061,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96062,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96063,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96064,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96065,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96067,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96068,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96069,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96070,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96071,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96073,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96074,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96075,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96076,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96078,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96079,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96080,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96084,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96085,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96086,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96087,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96088,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96089,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96090,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96091,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96092,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96093,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96094,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96095,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96096,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96097,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96099,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96101,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
96103,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96104,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
96105,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96106,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96107,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96108,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
96109,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
96110,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
96111,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
