DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01982,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
01983,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
01984,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
01985,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02018,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02019,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02020,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02021,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02025,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02026,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02027,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02030,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02032,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02035,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02038,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02040,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02041,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02043,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02044,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02045,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02047,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02048,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02050,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02051,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02052,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02053,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02054,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02055,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02056,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02059,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02060,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02061,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02062,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02065,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02066,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02067,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02070,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02071,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02072,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02081,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02090,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02093,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02108,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02109,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02110,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02111,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02112,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02113,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02114,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02115,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02116,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02117,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02118,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02119,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02120,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02121,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02122,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02123,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02124,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02125,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02126,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02127,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02128,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02129,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02130,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02131,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02132,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02133,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02134,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02135,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02136,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02137,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02138,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02139,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02140,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02141,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02142,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02143,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02144,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02145,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02148,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02149,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02150,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02151,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02152,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02153,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02155,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02156,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02163,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02169,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02170,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02171,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02176,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02180,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02184,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02185,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02186,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02187,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02188,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02189,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02190,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02191,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02196,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02199,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02201,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02203,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02204,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02205,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02206,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02210,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02211,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02212,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02215,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02217,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02222,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02238,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02241,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02269,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02283,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02284,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02293,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02297,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02298,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02301,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02302,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02303,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02304,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02305,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02322,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02324,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02325,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02327,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02330,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02331,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02332,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02333,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02334,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02337,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02338,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02339,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02341,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02343,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02344,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02345,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02346,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02347,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02348,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02349,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02350,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02351,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02355,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02356,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02357,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02358,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02359,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02360,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02361,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02362,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02364,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02366,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02367,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02368,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02370,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02375,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02379,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02381,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02382,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02420,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02421,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02445,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02446,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02447,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02451,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02452,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02453,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02454,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02455,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02456,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02457,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02458,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02459,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02460,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02461,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02462,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02464,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02465,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02466,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02467,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02468,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02471,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02472,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02474,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02475,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02476,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02477,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02478,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02479,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02481,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02482,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02492,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02493,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02494,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02495,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02532,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02534,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02535,MCI1,FDXHD,4,6,LNXA_EX,22:00:00,02:00:00
02536,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02537,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02538,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02539,MCI1,FDXHD,4,6,LNXA_EX,22:00:00,02:00:00
02540,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02541,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02542,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02543,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02552,MCI1,FDXHD,4,6,LNXA_EX,22:00:00,02:00:00
02553,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02554,MCI1,FDXHD,4,6,OLAT_OB,14:30:00,18:30:00
02556,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02557,MCI1,FDXHD,4,6,LNXA_EX,22:00:00,02:00:00
02558,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02559,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02561,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02562,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02563,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02564,MCI1,FDXHD,4,6,OLAT_OB,14:30:00,18:30:00
02568,MCI1,FDXHD,4,6,LNXA_EX,22:00:00,02:00:00
02571,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02574,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02575,MCI1,FDXHD,4,6,LNXA_EX,22:00:00,02:00:00
02576,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02584,MCI1,FDXHD,4,6,OLAT_OB,14:30:00,18:30:00
02601,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02630,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02631,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02632,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02633,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02634,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02635,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02637,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02638,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02639,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02641,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02642,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02643,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02644,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02645,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02646,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02647,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02648,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02649,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02650,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02651,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02652,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02653,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02655,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02657,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02659,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02660,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02661,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02662,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02663,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02664,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02666,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02667,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02668,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02669,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02670,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02671,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02672,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02673,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02675,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02702,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02703,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02712,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02713,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02714,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02715,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02717,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02718,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02719,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02720,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02721,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02722,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02723,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02724,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02725,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02726,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02738,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02739,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02740,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02741,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02742,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02743,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02744,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02745,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02746,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02747,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02748,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02760,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02761,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02762,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02763,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02764,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02766,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02767,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02768,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02769,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02770,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02771,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02777,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02779,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02780,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02790,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02791,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02801,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02802,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02804,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02806,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02807,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02808,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02809,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02812,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02813,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02814,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02815,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02816,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02817,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02818,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02822,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02823,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02824,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02825,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02826,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02827,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02828,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02829,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02830,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02831,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02832,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02833,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02835,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02836,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02837,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02838,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02839,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02840,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02841,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02842,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02852,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02857,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02858,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02859,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02860,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02861,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02862,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02863,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02864,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02865,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02871,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02872,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02873,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02874,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02875,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02876,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02877,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
02878,MCI1,FDXHD,3,6,OLAT_OB,14:30:00,18:30:00
