DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01960,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01961,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01965,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01966,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01969,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01970,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01971,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01982,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01983,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01984,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
01985,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02018,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02019,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02020,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02021,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02025,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02026,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02027,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02030,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02032,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02035,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02038,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02040,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02041,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02043,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02044,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02045,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02047,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02048,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02050,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02051,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02052,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02053,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02054,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02055,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02056,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02059,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02060,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02061,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02062,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02065,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02066,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02067,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02070,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02071,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02072,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02081,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02090,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02093,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02108,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02109,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02110,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02111,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02112,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02113,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02114,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02115,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02116,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02117,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02118,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02119,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02120,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02121,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02122,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02123,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02124,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02125,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02126,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02127,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02128,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02129,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02130,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02131,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02132,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02133,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02134,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02135,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02136,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02137,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02138,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02139,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02140,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02141,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02142,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02143,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02144,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02145,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02148,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02149,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02150,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02151,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02152,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02153,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02155,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02156,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02163,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02169,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02170,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02171,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02176,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02180,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02184,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02185,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02186,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02187,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02188,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02189,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02190,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02191,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02196,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02199,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02201,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02203,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02204,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02205,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02206,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02210,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02211,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02212,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02215,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02217,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02222,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02238,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02241,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02269,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02283,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02284,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02293,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02297,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02298,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02301,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02302,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02303,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02304,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02305,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02322,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02324,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02325,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02327,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02330,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02331,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02332,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02333,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02334,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02337,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02338,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02339,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02341,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02343,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02344,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02345,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02346,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02347,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02348,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02349,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02350,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02351,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02355,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02356,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02357,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02358,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02359,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02360,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02361,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02362,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02364,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02366,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02367,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02368,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02370,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02375,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02379,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02381,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02382,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02420,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02421,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02445,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02446,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02447,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02451,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02452,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02453,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02454,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02455,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02456,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02457,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02458,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02459,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02460,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02461,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02462,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02464,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02465,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02466,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02467,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02468,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02471,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02472,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02474,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02475,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02476,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02477,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02478,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02479,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02481,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02482,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02492,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02493,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02494,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02495,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02532,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02534,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02536,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02537,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02538,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02540,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02541,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02542,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02543,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02553,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02556,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02558,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02559,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02561,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02562,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02563,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02571,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02574,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02576,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02601,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02630,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02631,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02632,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02633,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02634,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02635,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02637,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02638,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02639,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02641,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02642,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02643,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02644,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02645,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02646,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02647,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02648,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02649,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02650,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02651,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02652,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02653,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02655,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02657,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02659,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02660,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02661,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02662,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02663,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02664,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02666,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02667,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02668,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02669,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02670,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02671,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02672,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02673,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02675,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02702,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02703,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02712,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02713,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02714,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02715,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02717,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02718,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02719,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02720,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02721,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02722,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02723,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02724,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02725,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02726,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02738,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02739,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02740,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02741,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02742,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02743,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02744,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02745,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02746,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02747,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02748,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02760,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02761,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02762,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02763,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02764,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02766,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02767,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02768,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02769,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02770,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02771,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02777,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02779,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02780,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02790,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02791,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02801,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02802,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02804,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02806,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02807,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02808,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02809,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02812,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02813,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02814,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02815,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02816,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02817,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02818,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02822,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02823,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02824,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02825,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02826,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02827,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02828,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02829,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02830,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02831,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02832,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02833,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02835,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02836,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02837,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02838,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02839,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02840,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02841,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02842,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02852,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02857,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02858,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02859,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02860,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02861,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02862,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02863,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02864,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02865,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02871,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02872,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02873,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02874,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02875,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02876,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02877,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02878,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02879,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
02880,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
