DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
25840,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25841,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25843,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25844,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25845,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25846,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25848,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25849,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25851,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25853,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25854,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25855,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25857,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25860,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25862,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25864,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25865,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25866,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25868,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25870,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25871,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25873,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25875,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25876,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25878,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25879,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25880,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25882,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25888,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25901,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25902,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25904,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25906,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25907,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25908,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25909,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25911,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25913,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25915,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25916,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25917,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25918,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25919,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25920,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25921,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25922,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25927,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25928,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25932,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25936,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25938,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25942,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25943,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25951,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25958,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25962,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25966,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25969,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25971,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25972,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25976,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25977,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25978,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25979,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25981,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25984,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25985,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25986,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
25989,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26003,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26030,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26031,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26032,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26033,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26034,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26035,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26036,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26037,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26038,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26039,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26040,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26041,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26047,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26050,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26055,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26056,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26058,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26059,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26060,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26062,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26070,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26074,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26075,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26101,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26102,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26103,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26104,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26105,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26106,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26120,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26121,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26133,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26134,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26136,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26137,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26138,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26141,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26142,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26143,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26146,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26147,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26148,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26149,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26150,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26151,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26152,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26155,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26159,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26160,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26161,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26162,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26164,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26167,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26169,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26170,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26175,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26178,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26180,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26181,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26184,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26187,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26201,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26202,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26203,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26205,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26206,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26208,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26209,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26210,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26215,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26217,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26218,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26219,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26222,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26224,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26228,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26229,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26230,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26234,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26236,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26237,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26238,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26241,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26250,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26253,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26254,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26257,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26259,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26260,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26261,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26263,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26264,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26266,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26267,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26268,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26269,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26270,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26271,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26273,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26275,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26276,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26278,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26280,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26282,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26283,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26285,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26287,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26288,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26289,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26291,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26292,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26293,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26294,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26296,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26298,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26301,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26302,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26306,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26320,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26321,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26323,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26325,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26327,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26330,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26335,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26337,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26338,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26339,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26342,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26343,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26346,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26347,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26348,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26349,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26351,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26354,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26361,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26362,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26366,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26369,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26372,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26374,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26376,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26377,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26378,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26384,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26385,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26386,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26404,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26405,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26408,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26410,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26411,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26412,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26415,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26416,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26419,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26421,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26422,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26424,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26425,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26426,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26430,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26431,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26434,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26435,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26436,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26437,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26438,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26440,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26443,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26444,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26447,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26448,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26451,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26452,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26456,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26463,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26501,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26502,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26504,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26505,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26506,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26507,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26508,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26519,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26520,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26521,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26524,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26525,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26527,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26531,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26534,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26537,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26541,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26542,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26543,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26544,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26546,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26547,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26554,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26555,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26559,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26560,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26561,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26562,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26563,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26566,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26568,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26570,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26571,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26572,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26574,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26575,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26576,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26578,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26581,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26582,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26585,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26586,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26587,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26588,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26590,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26591,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26601,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26610,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26611,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26615,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26617,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26619,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26621,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26623,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26624,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26627,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26629,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26631,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26636,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26638,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26651,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26656,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26660,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26662,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26667,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26671,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26675,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26676,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26678,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26679,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26680,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26681,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26684,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26690,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26691,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26704,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26705,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26707,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26710,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26711,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26714,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26716,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26717,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26719,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26720,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26722,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26726,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26731,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26739,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26743,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26750,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26753,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26755,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26757,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26761,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26763,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26764,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26767,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26801,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26802,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26804,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26807,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26808,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26810,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26812,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26814,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26815,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26817,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26818,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26823,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26833,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26836,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26838,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26845,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26847,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26851,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26852,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26855,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26865,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26866,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26884,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
26886,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
27006,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
27007,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
27009,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
27010,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
27011,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
27012,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
