DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01760,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01760,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01770,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01772,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01772,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01773,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01775,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01775,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01776,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01776,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01778,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01778,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01784,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01801,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01801,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01803,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01803,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01805,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01810,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01810,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01812,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01813,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01815,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01821,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01821,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01822,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01824,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01824,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01825,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01826,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01827,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01830,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01831,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01832,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01833,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01834,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01834,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01835,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01835,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01840,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01840,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01841,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01841,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01842,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01843,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01843,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01844,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01844,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01845,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01845,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01850,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01850,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01851,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01851,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01852,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01852,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01853,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01854,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01854,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01860,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01862,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01862,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01863,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01863,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01864,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01865,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01866,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01867,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01867,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01876,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01876,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01879,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01879,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01880,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01880,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01885,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01886,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01886,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01887,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01887,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01888,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01889,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01890,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01890,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01899,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01901,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01901,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01902,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01902,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01903,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01904,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01904,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01905,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01905,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01906,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01906,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01907,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01907,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01908,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01908,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01910,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01913,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01913,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01915,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01921,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01922,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01923,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01923,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01929,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01929,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01930,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01930,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01931,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01936,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01937,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01938,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01940,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01940,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01944,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01944,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01945,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01945,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01949,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01950,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01950,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01951,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01952,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01960,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01960,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01961,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01965,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01966,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01969,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01970,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01971,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01982,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
01982,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01983,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01984,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
01985,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02018,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02019,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02019,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02020,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02021,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02021,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02025,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02026,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02026,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02027,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02030,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02032,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02032,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02035,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02035,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02038,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02038,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02040,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02041,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02043,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02043,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02044,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02045,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02047,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02048,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02048,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02050,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02050,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02051,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02052,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02052,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02053,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02054,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02055,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02056,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02059,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02060,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02061,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02061,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02062,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02062,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02065,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02066,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02067,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02067,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02070,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02071,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02072,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02072,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02081,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02081,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02090,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02090,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02093,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02093,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02108,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02108,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02109,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02109,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02110,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02110,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02111,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02111,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02112,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02113,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02113,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02114,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02114,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02115,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02115,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02116,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02116,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02117,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02118,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02118,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02119,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02119,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02120,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02120,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02121,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02121,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02122,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02122,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02123,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02124,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02124,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02125,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02125,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02126,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02126,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02127,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02127,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02128,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02128,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02129,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02129,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02130,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02131,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02131,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02132,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02132,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02133,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02134,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02134,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02135,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02136,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02136,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02137,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02138,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02138,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02139,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02139,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02140,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02140,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02141,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02141,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02142,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02142,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02143,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02144,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02144,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02145,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02145,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02148,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02148,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02149,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02149,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02150,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02150,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02151,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02151,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02152,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02152,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02153,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02155,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02156,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02163,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02163,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02169,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02169,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02170,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02170,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02171,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02171,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02176,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02176,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02180,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02180,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02184,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02184,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02185,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02186,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02186,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02187,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02188,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02188,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02189,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02189,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02190,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02190,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02191,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02196,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02199,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02199,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02201,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02203,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02204,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02205,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02206,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02210,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02210,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02211,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02212,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02215,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02215,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02217,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02222,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02238,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02241,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02269,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02283,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02284,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02293,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02297,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02298,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02301,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02301,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02302,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02302,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02303,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02304,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02305,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02322,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02322,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02324,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02324,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02325,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02325,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02327,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02330,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02331,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02332,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02333,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02333,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02334,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02337,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02338,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02339,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02339,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02341,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02341,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02343,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02343,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02344,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02345,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02346,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02346,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02347,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02348,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02349,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02350,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02351,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02351,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02355,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02356,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
02356,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02357,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02358,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
02359,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
