DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
17751,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17752,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17754,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17756,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17758,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17760,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17762,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17763,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17764,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17765,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17768,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17769,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17771,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17772,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17774,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17776,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17777,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17778,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17779,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17801,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17810,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17812,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17813,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17814,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17815,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17820,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17821,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17822,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17823,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17824,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17827,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17829,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17830,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17831,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17832,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17833,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17834,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17835,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17836,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17837,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17840,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17841,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17842,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17843,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17844,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17845,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17846,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17847,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17850,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17851,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17853,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17855,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17856,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17857,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17858,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17859,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17860,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17861,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17862,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17864,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17865,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17866,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17867,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17868,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17870,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17872,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17872,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
17876,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17877,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17878,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17880,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17881,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17882,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17884,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17885,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17886,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17887,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17888,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17889,AVP1,FDXHD,1,1,WMPT_PM,14:00:00,18:00:00
17901,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17920,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17921,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17922,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17923,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17925,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17929,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17930,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17931,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17932,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17933,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17934,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17935,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17936,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17938,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17941,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17943,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17944,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17945,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17946,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17948,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17949,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17951,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17952,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17953,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17954,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17957,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17959,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17960,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17961,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17963,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17964,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17965,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17966,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17967,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17968,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17970,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17972,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17974,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17976,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17978,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17979,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17980,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17980,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
17981,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17982,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17983,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
17985,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18001,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18002,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18003,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18005,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18011,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18012,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18013,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18014,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18015,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18015,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18016,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18017,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18018,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18018,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18020,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18020,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18025,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18030,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18031,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18031,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18032,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18034,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18034,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18035,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18036,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18037,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18037,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18038,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18039,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18040,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18040,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18041,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18042,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18043,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18044,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18045,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18045,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18046,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18049,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18049,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18051,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18052,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18052,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18053,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18054,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18055,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18056,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18058,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18059,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18060,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18062,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18062,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18063,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18064,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18065,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18066,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18067,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18067,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18068,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18069,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18070,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18071,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18072,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18073,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18074,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18076,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18076,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18077,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18078,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18079,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18080,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18081,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18083,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18084,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18085,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18086,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18087,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18088,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18091,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18092,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18098,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18099,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18101,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18102,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18103,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18104,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18104,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18105,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18106,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18109,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18195,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18201,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18202,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18210,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18211,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18212,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18214,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18216,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18218,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18219,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18220,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18221,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18222,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18223,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18224,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18225,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18229,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18230,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18231,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18232,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18232,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18234,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18235,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18237,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18237,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18239,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18240,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18240,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18241,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18242,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18244,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18245,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18246,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18247,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18248,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18249,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18250,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18250,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18251,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18252,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18254,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18255,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18255,AVP1,ONTRGD,1,2,LTSC_TO,12:00:00,16:00:00
18256,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18301,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18302,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18320,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18321,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18322,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18323,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18324,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18325,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18326,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18327,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18328,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18330,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18331,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18332,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18333,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18334,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18335,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18336,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18337,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18340,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18341,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18342,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18343,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18344,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18346,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18347,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18348,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18349,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18350,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18351,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18352,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18353,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18354,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18355,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18356,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18357,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18360,AVP1,FDXHD,1,1,LEHL_PM,14:00:00,18:00:00
18370,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18371,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18372,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18403,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18405,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18407,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18410,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18411,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18413,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18414,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18415,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18416,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18417,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18419,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18420,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18421,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18424,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18425,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18426,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18427,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18428,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18430,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18431,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18433,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18434,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18435,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18436,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18437,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18438,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18439,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18440,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18441,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18443,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18444,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18445,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18446,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18447,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18448,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18449,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18451,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18452,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18453,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18454,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18455,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18456,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18457,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18458,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18459,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18460,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18461,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18462,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18463,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18464,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18465,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18466,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18469,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18470,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18471,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18472,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18473,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18501,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18502,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18503,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18504,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18505,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18507,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
18508,AVP1,FDXHD,1,2,BRRS_MX,17:00:00,21:00:00
